92479	11	36000001	36020000
92480	11	36020001	36040000
92481	11	36040001	36060000
92482	11	36060001	36080000
92483	11	36080001	36100000
92484	11	36100001	36120000
92485	11	36120001	36140000
92486	11	36140001	36160000
92487	11	36160001	36180000
92488	11	36180001	36200000
92489	11	36200001	36220000
92490	11	36220001	36240000
92491	11	36240001	36260000
92492	11	36260001	36280000
92493	11	36280001	36300000
92494	11	36300001	36320000
92495	11	36320001	36340000
92496	11	36340001	36360000
92497	11	36360001	36380000
92498	11	36380001	36400000
92499	11	36400001	36420000
92500	11	36420001	36440000
92501	11	36440001	36460000
92502	11	36460001	36480000
92503	11	36480001	36500000
92504	11	36500001	36520000
92505	11	36520001	36540000
92506	11	36540001	36560000
92507	11	36560001	36580000
92508	11	36580001	36600000
92509	11	36600001	36620000
92510	11	36620001	36640000
92511	11	36640001	36660000
92512	11	36660001	36680000
92513	11	36680001	36700000
92514	11	36700001	36720000
92515	11	36720001	36740000
92516	11	36740001	36760000
92517	11	36760001	36780000
92518	11	36780001	36800000
92519	11	36800001	36820000
92520	11	36820001	36840000
92521	11	36840001	36860000
92522	11	36860001	36880000
92523	11	36880001	36900000
92524	11	36900001	36920000
92525	11	36920001	36940000
92526	11	36940001	36960000
92527	11	36960001	36980000
92528	11	36980001	37000000
92529	11	37000001	37020000
92530	11	37020001	37040000
92531	11	37040001	37060000
92532	11	37060001	37080000
92533	11	37080001	37100000
92534	11	37100001	37120000
92535	11	37120001	37140000
92536	11	37140001	37160000
92537	11	37160001	37180000
92538	11	37180001	37200000
92539	11	37200001	37220000
92540	11	37220001	37240000
92541	11	37240001	37260000
92542	11	37260001	37280000
92543	11	37280001	37300000
92544	11	37300001	37320000
92545	11	37320001	37340000
92546	11	37340001	37360000
92547	11	37360001	37380000
92548	11	37380001	37400000
92549	11	37400001	37420000
92550	11	37420001	37440000
92551	11	37440001	37460000
92552	11	37460001	37480000
92553	11	37480001	37500000
92554	11	37500001	37520000
92555	11	37520001	37540000
92556	11	37540001	37560000
92557	11	37560001	37580000
92558	11	37580001	37600000
92559	11	37600001	37620000
92560	11	37620001	37640000
92561	11	37640001	37660000
92562	11	37660001	37680000
92563	11	37680001	37700000
92564	11	37700001	37720000
92565	11	37720001	37740000
92566	11	37740001	37760000
92567	11	37760001	37780000
92568	11	37780001	37800000
92569	11	37800001	37820000
92570	11	37820001	37840000
92571	11	37840001	37860000
92572	11	37860001	37880000
92573	11	37880001	37900000
92574	11	37900001	37920000
92575	11	37920001	37940000
92576	11	37940001	37960000
92577	11	37960001	37980000
92578	11	37980001	38000000
92579	11	38000001	38020000
92580	11	38020001	38040000
92581	11	38040001	38060000
92582	11	38060001	38080000
92583	11	38080001	38100000
92584	11	38100001	38120000
92585	11	38120001	38140000
92586	11	38140001	38160000
92587	11	38160001	38180000
92588	11	38180001	38200000
92589	11	38200001	38220000
92590	11	38220001	38240000
92591	11	38240001	38260000
92592	11	38260001	38280000
92593	11	38280001	38300000
92594	11	38300001	38320000
92595	11	38320001	38340000
92596	11	38340001	38360000
92597	11	38360001	38380000
92598	11	38380001	38400000
92599	11	38400001	38420000
92600	11	38420001	38440000
92601	11	38440001	38460000
92602	11	38460001	38480000
92603	11	38480001	38500000
92604	11	38500001	38520000
92605	11	38520001	38540000
92606	11	38540001	38560000
92607	11	38560001	38580000
92608	11	38580001	38600000
92609	11	38600001	38620000
92610	11	38620001	38640000
92611	11	38640001	38660000
92612	11	38660001	38680000
92613	11	38680001	38700000
92614	11	38700001	38720000
92615	11	38720001	38740000
92616	11	38740001	38760000
92617	11	38760001	38780000
92618	11	38780001	38800000
92619	11	38800001	38820000
92620	11	38820001	38840000
92621	11	38840001	38860000
92622	11	38860001	38880000
92623	11	38880001	38900000
92624	11	38900001	38920000
92625	11	38920001	38940000
92626	11	38940001	38960000
92627	11	38960001	38980000
92628	11	38980001	39000000
92629	11	39000001	39020000
92630	11	39020001	39040000
92631	11	39040001	39060000
92632	11	39060001	39080000
92633	11	39080001	39100000
92634	11	39100001	39120000
92635	11	39120001	39140000
92636	11	39140001	39160000
92637	11	39160001	39180000
92638	11	39180001	39200000
92639	11	39200001	39220000
92640	11	39220001	39240000
92641	11	39240001	39260000
92642	11	39260001	39280000
92643	11	39280001	39300000
92644	11	39300001	39320000
92645	11	39320001	39340000
92646	11	39340001	39360000
92647	11	39360001	39380000
92648	11	39380001	39400000
92649	11	39400001	39420000
92650	11	39420001	39440000
92651	11	39440001	39460000
92652	11	39460001	39480000
92653	11	39480001	39500000
92654	11	39500001	39520000
92655	11	39520001	39540000
92656	11	39540001	39560000
92657	11	39560001	39580000
92658	11	39580001	39600000
92659	11	39600001	39620000
92660	11	39620001	39640000
92661	11	39640001	39660000
92662	11	39660001	39680000
92663	11	39680001	39700000
92664	11	39700001	39720000
92665	11	39720001	39740000
92666	11	39740001	39760000
92667	11	39760001	39780000
92668	11	39780001	39800000
92669	11	39800001	39820000
92670	11	39820001	39840000
92671	11	39840001	39860000
92672	11	39860001	39880000
92673	11	39880001	39900000
92674	11	39900001	39920000
92675	11	39920001	39940000
92676	11	39940001	39960000
92677	11	39960001	39980000
92678	11	39980001	40000000
92679	11	40000001	40020000
92680	11	40020001	40040000
92681	11	40040001	40060000
92682	11	40060001	40080000
92683	11	40080001	40100000
92684	11	40100001	40120000
92685	11	40120001	40140000
92686	11	40140001	40160000
92687	11	40160001	40180000
92688	11	40180001	40200000
92689	11	40200001	40220000
92690	11	40220001	40240000
92691	11	40240001	40260000
92692	11	40260001	40280000
92693	11	40280001	40300000
92694	11	40300001	40320000
92695	11	40320001	40340000
92696	11	40340001	40360000
92697	11	40360001	40380000
92698	11	40380001	40400000
92699	11	40400001	40420000
92700	11	40420001	40440000
92701	11	40440001	40460000
92702	11	40460001	40480000
92703	11	40480001	40500000
92704	11	40500001	40520000
92705	11	40520001	40540000
92706	11	40540001	40560000
92707	11	40560001	40580000
92708	11	40580001	40600000
92709	11	40600001	40620000
92710	11	40620001	40640000
92711	11	40640001	40660000
92712	11	40660001	40680000
92713	11	40680001	40700000
92714	11	40700001	40720000
92715	11	40720001	40740000
92716	11	40740001	40760000
92717	11	40760001	40780000
92718	11	40780001	40800000
92719	11	40800001	40820000
92720	11	40820001	40840000
92721	11	40840001	40860000
92722	11	40860001	40880000
92723	11	40880001	40900000
92724	11	40900001	40920000
92725	11	40920001	40940000
92726	11	40940001	40960000
92727	11	40960001	40980000
92728	11	40980001	41000000
92729	11	41000001	41020000
92730	11	41020001	41040000
92731	11	41040001	41060000
92732	11	41060001	41080000
92733	11	41080001	41100000
92734	11	41100001	41120000
92735	11	41120001	41140000
92736	11	41140001	41160000
92737	11	41160001	41180000
92738	11	41180001	41200000
92739	11	41200001	41220000
92740	11	41220001	41240000
92741	11	41240001	41260000
92742	11	41260001	41280000
92743	11	41280001	41300000
92744	11	41300001	41320000
92745	11	41320001	41340000
92746	11	41340001	41360000
92747	11	41360001	41380000
92748	11	41380001	41400000
92749	11	41400001	41420000
92750	11	41420001	41440000
92751	11	41440001	41460000
92752	11	41460001	41480000
92753	11	41480001	41500000
92754	11	41500001	41520000
92755	11	41520001	41540000
92756	11	41540001	41560000
92757	11	41560001	41580000
92758	11	41580001	41600000
92759	11	41600001	41620000
92760	11	41620001	41640000
92761	11	41640001	41660000
92762	11	41660001	41680000
92763	11	41680001	41700000
92764	11	41700001	41720000
92765	11	41720001	41740000
92766	11	41740001	41760000
92767	11	41760001	41780000
92768	11	41780001	41800000
92769	11	41800001	41820000
92770	11	41820001	41840000
92771	11	41840001	41860000
92772	11	41860001	41880000
92773	11	41880001	41900000
92774	11	41900001	41920000
92775	11	41920001	41940000
92776	11	41940001	41960000
92777	11	41960001	41980000
92778	11	41980001	42000000
92779	11	42000001	42020000
92780	11	42020001	42040000
92781	11	42040001	42060000
92782	11	42060001	42080000
92783	11	42080001	42100000
92784	11	42100001	42120000
92785	11	42120001	42140000
92786	11	42140001	42160000
92787	11	42160001	42180000
92788	11	42180001	42200000
92789	11	42200001	42220000
92790	11	42220001	42240000
92791	11	42240001	42260000
92792	11	42260001	42280000
92793	11	42280001	42300000
92794	11	42300001	42320000
92795	11	42320001	42340000
92796	11	42340001	42360000
92797	11	42360001	42380000
92798	11	42380001	42400000
92799	11	42400001	42420000
92800	11	42420001	42440000
92801	11	42440001	42460000
92802	11	42460001	42480000
92803	11	42480001	42500000
92804	11	42500001	42520000
92805	11	42520001	42540000
92806	11	42540001	42560000
92807	11	42560001	42580000
92808	11	42580001	42600000
92809	11	42600001	42620000
92810	11	42620001	42640000
92811	11	42640001	42660000
92812	11	42660001	42680000
92813	11	42680001	42700000
92814	11	42700001	42720000
92815	11	42720001	42740000
92816	11	42740001	42760000
92817	11	42760001	42780000
92818	11	42780001	42800000
92819	11	42800001	42820000
92820	11	42820001	42840000
92821	11	42840001	42860000
92822	11	42860001	42880000
92823	11	42880001	42900000
92824	11	42900001	42920000
92825	11	42920001	42940000
92826	11	42940001	42960000
92827	11	42960001	42980000
92828	11	42980001	43000000
92829	11	43000001	43020000
92830	11	43020001	43040000
92831	11	43040001	43060000
92832	11	43060001	43080000
92833	11	43080001	43100000
92834	11	43100001	43120000
92835	11	43120001	43140000
92836	11	43140001	43160000
92837	11	43160001	43180000
92838	11	43180001	43200000
92839	11	43200001	43220000
92840	11	43220001	43240000
92841	11	43240001	43260000
92842	11	43260001	43280000
92843	11	43280001	43300000
92844	11	43300001	43320000
92845	11	43320001	43340000
92846	11	43340001	43360000
92847	11	43360001	43380000
92848	11	43380001	43400000
92849	11	43400001	43420000
92850	11	43420001	43440000
92851	11	43440001	43460000
92852	11	43460001	43480000
92853	11	43480001	43500000
92854	11	43500001	43520000
92855	11	43520001	43540000
92856	11	43540001	43560000
92857	11	43560001	43580000
92858	11	43580001	43600000
92859	11	43600001	43620000
92860	11	43620001	43640000
92861	11	43640001	43660000
92862	11	43660001	43680000
92863	11	43680001	43700000
92864	11	43700001	43720000
92865	11	43720001	43740000
92866	11	43740001	43760000
92867	11	43760001	43780000
92868	11	43780001	43800000
92869	11	43800001	43820000
92870	11	43820001	43840000
92871	11	43840001	43860000
92872	11	43860001	43880000
92873	11	43880001	43900000
92874	11	43900001	43920000
92875	11	43920001	43940000
92876	11	43940001	43960000
92877	11	43960001	43980000
92878	11	43980001	44000000
92879	11	44000001	44020000
92880	11	44020001	44040000
92881	11	44040001	44060000
92882	11	44060001	44080000
92883	11	44080001	44100000
92884	11	44100001	44120000
92885	11	44120001	44140000
92886	11	44140001	44160000
92887	11	44160001	44180000
92888	11	44180001	44200000
92889	11	44200001	44220000
92890	11	44220001	44240000
92891	11	44240001	44260000
92892	11	44260001	44280000
92893	11	44280001	44300000
92894	11	44300001	44320000
92895	11	44320001	44340000
92896	11	44340001	44360000
92897	11	44360001	44380000
92898	11	44380001	44400000
92899	11	44400001	44420000
92900	11	44420001	44440000
92901	11	44440001	44460000
92902	11	44460001	44480000
92903	11	44480001	44500000
92904	11	44500001	44520000
92905	11	44520001	44540000
92906	11	44540001	44560000
92907	11	44560001	44580000
92908	11	44580001	44600000
92909	11	44600001	44620000
92910	11	44620001	44640000
92911	11	44640001	44660000
92912	11	44660001	44680000
92913	11	44680001	44700000
92914	11	44700001	44720000
92915	11	44720001	44740000
92916	11	44740001	44760000
92917	11	44760001	44780000
92918	11	44780001	44800000
92919	11	44800001	44820000
92920	11	44820001	44840000
92921	11	44840001	44860000
92922	11	44860001	44880000
92923	11	44880001	44900000
92924	11	44900001	44920000
92925	11	44920001	44940000
92926	11	44940001	44960000
92927	11	44960001	44980000
92928	11	44980001	45000000
92929	11	45000001	45020000
92930	11	45020001	45040000
92931	11	45040001	45060000
92932	11	45060001	45080000
92933	11	45080001	45100000
92934	11	45100001	45120000
92935	11	45120001	45140000
92936	11	45140001	45160000
92937	11	45160001	45180000
92938	11	45180001	45200000
92939	11	45200001	45220000
92940	11	45220001	45240000
92941	11	45240001	45260000
92942	11	45260001	45280000
92943	11	45280001	45300000
92944	11	45300001	45320000
92945	11	45320001	45340000
92946	11	45340001	45360000
92947	11	45360001	45380000
92948	11	45380001	45400000
92949	11	45400001	45420000
92950	11	45420001	45440000
92951	11	45440001	45460000
92952	11	45460001	45480000
92953	11	45480001	45500000
92954	11	45500001	45520000
92955	11	45520001	45540000
92956	11	45540001	45560000
92957	11	45560001	45580000
92958	11	45580001	45600000
92959	11	45600001	45620000
92960	11	45620001	45640000
92961	11	45640001	45660000
92962	11	45660001	45680000
92963	11	45680001	45700000
92964	11	45700001	45720000
92965	11	45720001	45740000
92966	11	45740001	45760000
92967	11	45760001	45780000
92968	11	45780001	45800000
92969	11	45800001	45820000
92970	11	45820001	45840000
92971	11	45840001	45860000
92972	11	45860001	45880000
92973	11	45880001	45900000
92974	11	45900001	45920000
92975	11	45920001	45940000
92976	11	45940001	45960000
92977	11	45960001	45980000
92978	11	45980001	46000000
92979	11	46000001	46020000
92980	11	46020001	46040000
92981	11	46040001	46060000
92982	11	46060001	46080000
92983	11	46080001	46100000
92984	11	46100001	46120000
92985	11	46120001	46140000
92986	11	46140001	46160000
92987	11	46160001	46180000
92988	11	46180001	46200000
92989	11	46200001	46220000
92990	11	46220001	46240000
92991	11	46240001	46260000
92992	11	46260001	46280000
92993	11	46280001	46300000
92994	11	46300001	46320000
92995	11	46320001	46340000
92996	11	46340001	46360000
92997	11	46360001	46380000
92998	11	46380001	46400000
92999	11	46400001	46420000
93000	11	46420001	46440000
93001	11	46440001	46460000
93002	11	46460001	46480000
93003	11	46480001	46500000
93004	11	46500001	46520000
93005	11	46520001	46540000
93006	11	46540001	46560000
93007	11	46560001	46580000
93008	11	46580001	46600000
93009	11	46600001	46620000
93010	11	46620001	46640000
93011	11	46640001	46660000
93012	11	46660001	46680000
93013	11	46680001	46700000
93014	11	46700001	46720000
93015	11	46720001	46740000
93016	11	46740001	46760000
93017	11	46760001	46780000
93018	11	46780001	46800000
93019	11	46800001	46820000
93020	11	46820001	46840000
93021	11	46840001	46860000
93022	11	46860001	46880000
93023	11	46880001	46900000
93024	11	46900001	46920000
93025	11	46920001	46940000
93026	11	46940001	46960000
93027	11	46960001	46980000
93028	11	46980001	47000000
93029	11	47000001	47020000
93030	11	47020001	47040000
93031	11	47040001	47060000
93032	11	47060001	47080000
93033	11	47080001	47100000
93034	11	47100001	47120000
93035	11	47120001	47140000
93036	11	47140001	47160000
93037	11	47160001	47180000
93038	11	47180001	47200000
93039	11	47200001	47220000
93040	11	47220001	47240000
93041	11	47240001	47260000
93042	11	47260001	47280000
93043	11	47280001	47300000
93044	11	47300001	47320000
93045	11	47320001	47340000
93046	11	47340001	47360000
93047	11	47360001	47380000
93048	11	47380001	47400000
93049	11	47400001	47420000
93050	11	47420001	47440000
93051	11	47440001	47460000
93052	11	47460001	47480000
93053	11	47480001	47500000
93054	11	47500001	47520000
93055	11	47520001	47540000
93056	11	47540001	47560000
93057	11	47560001	47580000
93058	11	47580001	47600000
93059	11	47600001	47620000
93060	11	47620001	47640000
93061	11	47640001	47660000
93062	11	47660001	47680000
93063	11	47680001	47700000
93064	11	47700001	47720000
93065	11	47720001	47740000
93066	11	47740001	47760000
93067	11	47760001	47780000
93068	11	47780001	47800000
93069	11	47800001	47820000
